2021-09-15 19:58:00,148.347143051
2021-09-15 19:59:00,148.327226673
2021-09-15 20:00:00,148.347143051
2021-09-16 04:01:00,148.35710124
2021-09-16 04:03:00,148.257519349
2021-09-16 04:06:00,148.207728404
2021-09-16 04:07:00,148.277435727
2021-09-16 04:09:00,148.207728404
2021-09-16 04:10:00,148.277435727
2021-09-16 04:11:00,148.317268484
2021-09-16 04:15:00,148.317268484
2021-09-16 04:17:00,148.257519349
2021-09-16 04:18:00,148.227644782
2021-09-16 04:19:00,148.297352106
2021-09-16 04:20:00,148.287393917
2021-09-16 04:26:00,148.227644782
2021-09-16 04:27:00,148.197770215
2021-09-16 04:28:00,148.197770215
2021-09-16 04:30:00,148.128062891
2021-09-16 04:31:00,148.088230134
2021-09-16 04:33:00,148.048397378
2021-09-16 04:36:00,147.988648243
2021-09-16 04:37:00,147.998606433
2021-09-16 04:39:00,148.048397378
2021-09-16 04:40:00,148.008564622
2021-09-16 04:44:00,148.048397378
2021-09-16 04:46:00,148.048397378
2021-09-16 04:48:00,148.048397378
2021-09-16 04:49:00,148.048397378
2021-09-16 04:51:00,148.038439189
2021-09-16 04:52:00,148.048397378
2021-09-16 05:04:00,148.078271945
2021-09-16 05:12:00,148.058355567
2021-09-16 05:13:00,148.058355567
2021-09-16 05:14:00,148.058355567
2021-09-16 05:17:00,148.038439189
2021-09-16 05:22:00,148.048397378
2021-09-16 05:24:00,148.028481
2021-09-16 05:26:00,148.038439189
2021-09-16 05:49:00,147.91894092
2021-09-16 05:50:00,147.899024542
2021-09-16 06:03:00,147.908982731
2021-09-16 06:08:00,147.908982731
2021-09-16 06:09:00,147.889066352
2021-09-16 06:13:00,147.889066352
2021-09-16 06:16:00,147.889066352
2021-09-16 06:24:00,147.978690054
2021-09-16 06:27:00,147.978690054
2021-09-16 06:28:00,147.988648243
2021-09-16 06:31:00,147.998606433
2021-09-16 06:34:00,147.978690054
2021-09-16 06:35:00,147.978690054
2021-09-16 06:41:00,147.978690054
2021-09-16 06:47:00,147.998606433
2021-09-16 06:49:00,148.038439189
2021-09-16 06:53:00,148.018522811
2021-09-16 07:01:00,147.998606433
2021-09-16 07:02:00,148.018522811
2021-09-16 07:04:00,148.048397378
2021-09-16 07:06:00,148.078271945
2021-09-16 07:07:00,148.078271945
2021-09-16 07:10:00,147.998606433
2021-09-16 07:11:00,148.078271945
2021-09-16 07:12:00,148.048397378
2021-09-16 07:14:00,148.068313756
2021-09-16 07:16:00,148.048397378
2021-09-16 07:18:00,148.058355567
2021-09-16 07:20:00,148.048397378
2021-09-16 07:21:00,148.028481
2021-09-16 07:22:00,148.008564622
2021-09-16 07:23:00,148.008564622
2021-09-16 07:24:00,148.008564622
2021-09-16 07:27:00,147.988648243
2021-09-16 07:28:00,147.978690054
2021-09-16 07:29:00,147.988648243
2021-09-16 07:33:00,147.978690054
2021-09-16 07:34:00,147.978690054
2021-09-16 07:35:00,147.938857298
2021-09-16 07:36:00,147.879108163
2021-09-16 07:37:00,147.908982731
2021-09-16 07:39:00,147.899024542
2021-09-16 07:40:00,147.899024542
2021-09-16 07:41:00,147.899024542
2021-09-16 07:42:00,147.938857298
2021-09-16 07:43:00,147.889066352
2021-09-16 07:47:00,147.879108163
2021-09-16 07:48:00,147.889066352
2021-09-16 07:49:00,147.889066352
2021-09-16 07:50:00,147.889066352
2021-09-16 07:52:00,147.908982731
2021-09-16 07:53:00,147.91894092
2021-09-16 07:55:00,147.928899109
2021-09-16 07:57:00,147.908982731
2021-09-16 07:58:00,147.908982731
2021-09-16 07:59:00,147.928899109
2021-09-16 08:01:00,147.859191785
2021-09-16 08:02:00,147.769667665
2021-09-16 08:03:00,147.769568083
2021-09-16 08:04:00,147.779526272
2021-09-16 08:05:00,147.769568083
2021-09-16 08:06:00,147.759609894
2021-09-16 08:07:00,147.709818949
2021-09-16 08:08:00,147.749651705
2021-09-16 08:09:00,147.729735327
2021-09-16 08:11:00,147.739693516
2021-09-16 08:12:00,147.729735327
2021-09-16 08:13:00,147.679944381
2021-09-16 08:14:00,147.69986076
2021-09-16 08:15:00,147.669986192
2021-09-16 08:16:00,147.749651705
2021-09-16 08:17:00,147.759609894
2021-09-16 08:18:00,147.739693516
2021-09-16 08:19:00,147.779526272
2021-09-16 08:20:00,147.769269338
2021-09-16 08:21:00,147.779526272
2021-09-16 08:22:00,147.769568083
2021-09-16 08:23:00,147.669986192
2021-09-16 08:24:00,147.68990257
2021-09-16 08:25:00,147.680243127
2021-09-16 08:26:00,147.709818949
2021-09-16 08:27:00,147.660028003
2021-09-16 08:28:00,147.679944381
2021-09-16 08:29:00,147.679944381
2021-09-16 08:30:00,147.769568083
2021-09-16 08:31:00,147.849233596
2021-09-16 08:32:00,147.869149974
2021-09-16 08:33:00,147.978789636
2021-09-16 08:34:00,147.998606433
2021-09-16 08:35:00,147.879108163
2021-09-16 08:36:00,147.958674094
2021-09-16 08:37:00,147.799442651
2021-09-16 08:38:00,147.859191785
2021-09-16 08:39:00,147.91894092
2021-09-16 08:40:00,147.908982731
2021-09-16 08:41:00,147.91894092
2021-09-16 08:42:00,147.988648243
2021-09-16 08:43:00,147.978690054
2021-09-16 08:44:00,147.948815487
2021-09-16 08:45:00,147.948715905
2021-09-16 08:46:00,147.928899109
2021-09-16 08:47:00,147.948815487
2021-09-16 08:48:00,147.948815487
2021-09-16 08:49:00,147.948815487
2021-09-16 08:50:00,147.978690054
2021-09-16 08:51:00,148.078271945
2021-09-16 08:52:00,148.058355567
2021-09-16 08:53:00,147.978690054
2021-09-16 08:54:00,148.038439189
2021-09-16 08:55:00,148.058355567
2021-09-16 08:56:00,148.028481
2021-09-16 08:57:00,148.043418284
2021-09-16 08:58:00,148.088230134
2021-09-16 08:59:00,148.078271945
2021-09-16 09:00:00,148.098188324
2021-09-16 09:01:00,148.078271945
2021-09-16 09:02:00,148.048397378
2021-09-16 09:03:00,148.048397378
2021-09-16 09:04:00,148.068313756
2021-09-16 09:05:00,148.068313756
2021-09-16 09:06:00,148.078271945
2021-09-16 09:07:00,148.038439189
2021-09-16 09:08:00,147.958773676
2021-09-16 09:09:00,147.928899109
2021-09-16 09:10:00,147.938857298
2021-09-16 09:11:00,147.948815487
2021-09-16 09:12:00,147.928899109
2021-09-16 09:13:00,147.859191785
2021-09-16 09:14:00,147.859191785
2021-09-16 09:15:00,147.849233596
2021-09-16 09:16:00,147.839275407
2021-09-16 09:17:00,147.859191785
2021-09-16 09:18:00,147.849233596
2021-09-16 09:19:00,147.829317218
2021-09-16 09:20:00,147.849233596
2021-09-16 09:21:00,147.839275407
2021-09-16 09:22:00,147.859191785
2021-09-16 09:23:00,147.849233596
2021-09-16 09:24:00,147.849233596
2021-09-16 09:25:00,147.859191785
2021-09-16 09:26:00,147.849233596
2021-09-16 09:27:00,147.859191785
2021-09-16 09:28:00,147.729735327
2021-09-16 09:29:00,147.779526272
2021-09-16 09:30:00,147.819359029
2021-09-16 09:31:00,147.869149974
2021-09-16 09:32:00,147.783907876
2021-09-16 09:33:00,148.007568803
2021-09-16 09:34:00,148.227644782
2021-09-16 09:35:00,148.197770215
2021-09-16 09:36:00,148.048397378
2021-09-16 09:37:00,147.69986076
2021-09-16 09:38:00,147.669986192
2021-09-16 09:39:00,147.859092203
2021-09-16 09:40:00,147.497311193
2021-09-16 09:41:00,147.465444988
2021-09-16 09:42:00,147.500696977
2021-09-16 09:43:00,147.440947843
2021-09-16 09:44:00,147.421131047
2021-09-16 09:45:00,147.490738788
2021-09-16 09:46:00,147.430989654
2021-09-16 09:47:00,147.580262908
2021-09-16 09:48:00,147.58036249
2021-09-16 09:49:00,147.520613356
2021-09-16 09:50:00,147.231825872
2021-09-16 09:51:00,147.271857792
2021-09-16 09:52:00,147.276637723
2021-09-16 09:53:00,147.241784061
2021-09-16 09:54:00,147.12218621
2021-09-16 09:55:00,147.25174225
2021-09-16 09:56:00,147.282413472
2021-09-16 09:57:00,147.241784061
2021-09-16 09:58:00,147.321449574
2021-09-16 09:59:00,147.321449574
2021-09-16 10:00:00,147.291475424
2021-09-16 10:01:00,147.182034926
2021-09-16 10:02:00,147.127264886
2021-09-16 10:03:00,147.102369413
2021-09-16 10:04:00,147.022703901
2021-09-16 10:05:00,146.967933861
2021-09-16 10:06:00,147.031068779
2021-09-16 10:07:00,147.126269067
2021-09-16 10:08:00,147.256721344
2021-09-16 10:09:00,147.226548031
2021-09-16 10:10:00,147.325532431
2021-09-16 10:11:00,147.221867683
2021-09-16 10:12:00,147.201951304
2021-09-16 10:13:00,147.092411224
2021-09-16 10:14:00,147.08743213
2021-09-16 10:15:00,146.943038388
2021-09-16 10:16:00,146.893247442
2021-09-16 10:17:00,146.749849519
2021-09-16 10:18:00,146.898226537
2021-09-16 10:19:00,146.893347024
2021-09-16 10:20:00,146.932283544
2021-09-16 10:21:00,146.873331064
2021-09-16 10:22:00,147.042520697
2021-09-16 10:23:00,147.08743213
2021-09-16 10:24:00,147.082453035
2021-09-16 10:25:00,147.067515752
2021-09-16 10:26:00,147.037641184
2021-09-16 10:27:00,147.042620279
2021-09-16 10:28:00,147.132243981
2021-09-16 10:29:00,147.042620279
2021-09-16 10:30:00,147.147181264
2021-09-16 10:31:00,147.113920913
2021-09-16 10:32:00,147.133339382
2021-09-16 10:33:00,147.172076737
2021-09-16 10:34:00,147.147181264
2021-09-16 10:35:00,147.137223075
2021-09-16 10:36:00,147.127264886
2021-09-16 10:37:00,146.987850239
2021-09-16 10:38:00,147.027682995
2021-09-16 10:39:00,147.012745711
2021-09-16 10:40:00,147.122285792
2021-09-16 10:41:00,147.121787882
2021-09-16 10:42:00,147.069308226
2021-09-16 10:43:00,147.042620279
2021-09-16 10:44:00,147.062536657
2021-09-16 10:45:00,147.017724806
2021-09-16 10:46:00,146.992829333
2021-09-16 10:47:00,146.982871144
2021-09-16 10:48:00,147.23172629
2021-09-16 10:49:00,147.216888588
2021-09-16 10:50:00,147.147181264
2021-09-16 10:51:00,146.982871144
2021-09-16 10:52:00,147.002787522
2021-09-16 10:53:00,146.97789205
2021-09-16 10:54:00,146.92312201
2021-09-16 10:55:00,146.843556079
2021-09-16 10:56:00,146.783707362
2021-09-16 10:57:00,146.770462971
2021-09-16 10:58:00,146.843456497
2021-09-16 10:59:00,146.952996577
2021-09-16 11:00:00,147.072395264
2021-09-16 11:01:00,147.066818678
2021-09-16 11:02:00,147.122285792
2021-09-16 11:03:00,147.092411224
2021-09-16 11:04:00,147.027682995
2021-09-16 11:05:00,146.923221591
2021-09-16 11:06:00,146.843456497
2021-09-16 11:07:00,146.883289253
2021-09-16 11:08:00,146.848933501
2021-09-16 11:09:00,146.92312201
2021-09-16 11:10:00,147.027682995
2021-09-16 11:11:00,147.002787522
2021-09-16 11:12:00,147.042620279
2021-09-16 11:13:00,147.042520697
2021-09-16 11:14:00,146.982074489
2021-09-16 11:15:00,146.92312201
2021-09-16 11:16:00,146.793665551
2021-09-16 11:17:00,146.778728268
2021-09-16 11:18:00,146.758811889
2021-09-16 11:19:00,146.753832795
2021-09-16 11:20:00,146.7488537
2021-09-16 11:21:00,146.714000038
2021-09-16 11:22:00,146.664209093
2021-09-16 11:23:00,146.7488537
2021-09-16 11:24:00,146.783707362
2021-09-16 11:25:00,146.773749173
2021-09-16 11:26:00,146.865862422
2021-09-16 11:27:00,146.783806944
2021-09-16 11:28:00,146.883388835
2021-09-16 11:29:00,146.948017482
2021-09-16 11:30:00,146.914159639
2021-09-16 11:31:00,146.961859365
2021-09-16 11:32:00,146.952996577
2021-09-16 11:33:00,146.982771562
2021-09-16 11:34:00,146.92312201
2021-09-16 11:35:00,146.938756366
2021-09-16 11:36:00,146.875023956
2021-09-16 11:37:00,146.893247442
2021-09-16 11:38:00,147.076079794
2021-09-16 11:39:00,147.132243981
2021-09-16 11:40:00,147.132144399
2021-09-16 11:41:00,147.152160359
2021-09-16 11:42:00,147.177653323
2021-09-16 11:43:00,147.112327602
2021-09-16 11:44:00,147.059250455
2021-09-16 11:45:00,147.03266209
2021-09-16 11:46:00,146.97789205
2021-09-16 11:47:00,146.982871144
2021-09-16 11:48:00,147.002787522
2021-09-16 11:49:00,147.042620279
2021-09-16 11:50:00,147.002787522
2021-09-16 11:51:00,147.042620279
2021-09-16 11:52:00,146.918142915
2021-09-16 11:53:00,146.878310159
2021-09-16 11:54:00,146.943038388
2021-09-16 11:55:00,146.92312201
2021-09-16 11:56:00,146.903205631
2021-09-16 11:57:00,146.92312201
2021-09-16 11:58:00,146.992729751
2021-09-16 11:59:00,147.041026969
2021-09-16 12:00:00,147.092510806
2021-09-16 12:01:00,147.098286556
2021-09-16 12:02:00,147.166201406
2021-09-16 12:03:00,147.182134508
2021-09-16 12:04:00,147.137223075
2021-09-16 12:05:00,147.039831986
2021-09-16 12:06:00,147.10953931
2021-09-16 12:07:00,147.137223075
2021-09-16 12:08:00,147.246763155
2021-09-16 12:09:00,147.226846777
2021-09-16 12:10:00,147.25174225
2021-09-16 12:11:00,147.256721344
2021-09-16 12:12:00,147.172076737
2021-09-16 12:13:00,147.211909494
2021-09-16 12:14:00,147.206930399
2021-09-16 12:15:00,147.190200641
2021-09-16 12:16:00,147.267874516
2021-09-16 12:17:00,147.368850554
2021-09-16 12:18:00,147.351224559
2021-09-16 12:19:00,147.341365952
2021-09-16 12:20:00,147.426010559
2021-09-16 12:21:00,147.435968748
2021-09-16 12:22:00,147.418741081
2021-09-16 12:23:00,147.435968748
2021-09-16 12:24:00,147.352718287
2021-09-16 12:25:00,147.356303235
2021-09-16 12:26:00,147.311590966
2021-09-16 12:27:00,147.30651229
2021-09-16 12:28:00,147.281616817
2021-09-16 12:29:00,147.27175821
2021-09-16 12:30:00,147.246763155
2021-09-16 12:31:00,147.331308181
2021-09-16 12:32:00,147.316470479
2021-09-16 12:33:00,147.347241283
2021-09-16 12:34:00,147.271658628
2021-09-16 12:35:00,147.321449574
2021-09-16 12:36:00,147.336386857
2021-09-16 12:37:00,147.286595912
2021-09-16 12:38:00,147.311491385
2021-09-16 12:39:00,147.361182748
2021-09-16 12:40:00,147.326428668
2021-09-16 12:41:00,147.411073276
2021-09-16 12:42:00,147.376219614
2021-09-16 12:43:00,147.460764639
2021-09-16 12:44:00,147.528081998
2021-09-16 12:45:00,147.610237058
2021-09-16 12:46:00,147.56034653
2021-09-16 12:47:00,147.575781723
2021-09-16 12:48:00,147.490738788
2021-09-16 12:49:00,147.445926937
2021-09-16 12:50:00,147.445926937
2021-09-16 12:51:00,147.498904503
2021-09-16 12:52:00,147.391256479
2021-09-16 12:53:00,147.471619065
2021-09-16 12:54:00,147.426010559
2021-09-16 12:55:00,147.421031465
2021-09-16 12:56:00,147.47082241
2021-09-16 12:57:00,147.515634261
2021-09-16 12:58:00,147.46186004
2021-09-16 12:59:00,147.500696977
2021-09-16 13:00:00,147.480780599
2021-09-16 13:01:00,147.421031465
2021-09-16 13:02:00,147.356303235
2021-09-16 13:03:00,147.326428668
2021-09-16 13:04:00,147.291575006
2021-09-16 13:05:00,147.30651229
2021-09-16 13:06:00,147.27384943
2021-09-16 13:07:00,147.346345046
2021-09-16 13:08:00,147.356303235
2021-09-16 13:09:00,147.371240519
2021-09-16 13:10:00,147.351224559
2021-09-16 13:11:00,147.346345046
2021-09-16 13:12:00,147.331308181
2021-09-16 13:13:00,147.371240519
2021-09-16 13:14:00,147.351324141
2021-09-16 13:15:00,147.376219614
2021-09-16 13:16:00,147.336386857
2021-09-16 13:17:00,147.296056191
2021-09-16 13:18:00,147.311491385
2021-09-16 13:19:00,147.346345046
2021-09-16 13:20:00,147.411172857
2021-09-16 13:21:00,147.490738788
2021-09-16 13:22:00,147.436964567
2021-09-16 13:23:00,147.401115086
2021-09-16 13:24:00,147.381198708
2021-09-16 13:25:00,147.424118503
2021-09-16 13:26:00,147.408384564
2021-09-16 13:27:00,147.367954317
2021-09-16 13:28:00,147.391156897
2021-09-16 13:29:00,147.386177803
2021-09-16 13:30:00,147.337382676
2021-09-16 13:31:00,147.272654447
2021-09-16 13:32:00,147.152160359
2021-09-16 13:33:00,147.172076737
2021-09-16 13:34:00,147.177055832
2021-09-16 13:35:00,147.19697221
2021-09-16 13:36:00,147.176159595
2021-09-16 13:37:00,147.112327602
2021-09-16 13:38:00,147.109240564
2021-09-16 13:39:00,147.097390319
2021-09-16 13:40:00,147.145090045
2021-09-16 13:41:00,147.191993115
2021-09-16 13:42:00,147.147181264
2021-09-16 13:43:00,147.08743213
2021-09-16 13:44:00,147.16012691
2021-09-16 13:45:00,147.122285792
2021-09-16 13:46:00,147.117306697
2021-09-16 13:47:00,147.097390319
2021-09-16 13:48:00,147.152060777
2021-09-16 13:49:00,147.144392971
2021-09-16 13:50:00,147.195179736
2021-09-16 13:51:00,147.226846777
2021-09-16 13:52:00,147.346345046
2021-09-16 13:53:00,147.41605237
2021-09-16 13:54:00,147.555467018
2021-09-16 13:55:00,147.630153436
2021-09-16 13:56:00,147.669986192
2021-09-16 13:57:00,147.63513253
2021-09-16 13:58:00,147.673969468
2021-09-16 13:59:00,147.625174341
2021-09-16 14:00:00,147.590320679
2021-09-16 14:01:00,147.575383396
2021-09-16 14:02:00,147.58036249
2021-09-16 14:03:00,147.585341585
2021-09-16 14:04:00,147.530571545
2021-09-16 14:05:00,147.505676072
2021-09-16 14:06:00,147.477593979
2021-09-16 14:07:00,147.480880181
2021-09-16 14:08:00,147.49083837
2021-09-16 14:09:00,147.500696977
2021-09-16 14:10:00,147.510754748
2021-09-16 14:11:00,147.69986076
2021-09-16 14:12:00,147.745768011
2021-09-16 14:13:00,147.654849745
2021-09-16 14:14:00,147.610237058
2021-09-16 14:15:00,147.605955036
2021-09-16 14:16:00,147.591117335
2021-09-16 14:17:00,147.58036249
2021-09-16 14:18:00,147.540629316
2021-09-16 14:19:00,147.545508828
2021-09-16 14:20:00,147.47082241
2021-09-16 14:21:00,147.510655167
2021-09-16 14:22:00,147.47450694
2021-09-16 14:23:00,147.515634261
2021-09-16 14:24:00,147.491933771
2021-09-16 14:25:00,147.500696977
2021-09-16 14:26:00,147.520613356
2021-09-16 14:27:00,147.515634261
2021-09-16 14:28:00,147.505676072
2021-09-16 14:29:00,147.47082241
2021-09-16 14:30:00,147.490738788
2021-09-16 14:31:00,147.465843316
2021-09-16 14:32:00,147.475801505
2021-09-16 14:33:00,147.508862693
2021-09-16 14:34:00,147.555467018
2021-09-16 14:35:00,147.530571545
2021-09-16 14:36:00,147.590320679
2021-09-16 14:37:00,147.655048909
2021-09-16 14:38:00,147.63513253
2021-09-16 14:39:00,147.605257963
2021-09-16 14:40:00,147.560446112
2021-09-16 14:41:00,147.540529734
2021-09-16 14:42:00,147.515634261
2021-09-16 14:43:00,147.52559245
2021-09-16 14:44:00,147.505676072
2021-09-16 14:45:00,147.486257603
2021-09-16 14:46:00,147.530571545
2021-09-16 14:47:00,147.480780599
2021-09-16 14:48:00,147.52559245
2021-09-16 14:49:00,147.585341585
2021-09-16 14:50:00,147.590320679
2021-09-16 14:51:00,147.547201721
2021-09-16 14:52:00,147.550388341
2021-09-16 14:53:00,147.650169396
2021-09-16 14:54:00,147.747460903
2021-09-16 14:55:00,147.739693516
2021-09-16 14:56:00,147.824338123
2021-09-16 14:57:00,147.814379934
2021-09-16 14:58:00,147.80940084
2021-09-16 14:59:00,147.849233596
2021-09-16 15:00:00,147.804421745
2021-09-16 15:01:00,147.827923071
2021-09-16 15:02:00,147.91894092
2021-09-16 15:03:00,147.908982731
2021-09-16 15:04:00,147.844254501
2021-09-16 15:05:00,147.854212691
2021-09-16 15:06:00,147.923920014
2021-09-16 15:07:00,147.948815487
2021-09-16 15:08:00,148.069608321
2021-09-16 15:09:00,148.13802108
2021-09-16 15:10:00,148.128959128
2021-09-16 15:11:00,148.237602971
2021-09-16 15:12:00,148.207827986
2021-09-16 15:13:00,148.177853836
2021-09-16 15:14:00,148.202749309
2021-09-16 15:15:00,148.187812026
2021-09-16 15:16:00,148.218682412
2021-09-16 15:17:00,148.108146513
2021-09-16 15:18:00,148.078271945
2021-09-16 15:19:00,148.023501905
2021-09-16 15:20:00,148.068313756
2021-09-16 15:21:00,148.068313756
2021-09-16 15:22:00,148.058355567
2021-09-16 15:23:00,148.053376473
2021-09-16 15:24:00,148.028481
2021-09-16 15:25:00,147.988648243
2021-09-16 15:26:00,148.053376473
2021-09-16 15:27:00,148.061343024
2021-09-16 15:28:00,148.051086089
2021-09-16 15:29:00,148.048297796
2021-09-16 15:30:00,147.958773676
2021-09-16 15:31:00,148.073292851
2021-09-16 15:32:00,148.088230134
2021-09-16 15:33:00,148.108146513
2021-09-16 15:34:00,148.103764909
2021-09-16 15:35:00,148.086636824
2021-09-16 15:36:00,148.028481
2021-09-16 15:37:00,148.108146513
2021-09-16 15:38:00,148.147979269
2021-09-16 15:39:00,148.108146513
2021-09-16 15:40:00,148.162916553
2021-09-16 15:41:00,148.118104702
2021-09-16 15:42:00,148.118104702
2021-09-16 15:43:00,148.137921498
2021-09-16 15:44:00,148.118503029
2021-09-16 15:45:00,148.13802108
2021-09-16 15:46:00,148.128062891
2021-09-16 15:47:00,148.197770215
2021-09-16 15:48:00,148.237602971
2021-09-16 15:49:00,148.145190976
2021-09-16 15:50:00,148.167895647
2021-09-16 15:51:00,148.287393917
2021-09-16 15:52:00,148.167895647
2021-09-16 15:53:00,148.118104702
2021-09-16 15:54:00,148.103167418
2021-09-16 15:55:00,148.167895647
2021-09-16 15:56:00,148.140311463
2021-09-16 15:57:00,148.157937458
2021-09-16 15:58:00,148.103167418
2021-09-16 15:59:00,148.118104702
2021-09-16 16:00:00,148.227644782
2021-09-16 16:01:00,148.167895647
2021-09-16 16:02:00,148.167895647
2021-09-16 16:03:00,148.068313756
2021-09-16 16:04:00,148.068313756
2021-09-16 16:05:00,148.118104702
2021-09-16 16:08:00,148.167895647
2021-09-16 16:09:00,148.167895647
2021-09-16 16:10:00,148.098188324
2021-09-16 16:11:00,148.118104702
2021-09-16 16:12:00,148.167895647
2021-09-16 16:13:00,148.098188324
2021-09-16 16:16:00,148.098188324
2021-09-16 16:17:00,148.098188324
2021-09-16 16:18:00,148.147979269
2021-09-16 16:19:00,148.167895647
2021-09-16 16:20:00,148.167895647
2021-09-16 16:21:00,148.13802108
2021-09-16 16:22:00,148.167895647
2021-09-16 16:24:00,148.167895647
2021-09-16 16:25:00,148.167895647
2021-09-16 16:27:00,148.148078851
2021-09-16 16:28:00,148.147979269
2021-09-16 16:29:00,148.157937458
2021-09-16 16:31:00,148.118104702
2021-09-16 16:32:00,148.147979269
2021-09-16 16:33:00,148.147979269
2021-09-16 16:34:00,148.147979269
2021-09-16 16:35:00,148.098188324
2021-09-16 16:36:00,148.088230134
2021-09-16 16:37:00,148.078271945
2021-09-16 16:39:00,148.088230134
2021-09-16 16:40:00,148.058355567
2021-09-16 16:41:00,148.068313756
2021-09-16 16:42:00,148.058355567
2021-09-16 16:43:00,148.078271945
2021-09-16 16:46:00,148.078271945
2021-09-16 16:47:00,148.13802108
2021-09-16 16:48:00,148.078271945
2021-09-16 16:49:00,148.127963309
2021-09-16 16:50:00,148.128062891
2021-09-16 16:51:00,148.058355567
2021-09-16 16:53:00,148.048397378
2021-09-16 16:58:00,148.058355567
2021-09-16 16:59:00,148.078271945
2021-09-16 17:00:00,148.078271945
2021-09-16 17:01:00,148.128062891
2021-09-16 17:02:00,148.088230134
2021-09-16 17:03:00,148.058355567
2021-09-16 17:05:00,148.058355567
2021-09-16 17:06:00,148.058355567
2021-09-16 17:08:00,148.108146513
2021-09-16 17:10:00,148.098188324
2021-09-16 17:11:00,148.058355567
2021-09-16 17:12:00,148.068313756
2021-09-16 17:13:00,148.058355567
2021-09-16 17:14:00,148.058355567
2021-09-16 17:16:00,148.058355567
2021-09-16 17:24:00,148.098188324
2021-09-16 17:26:00,148.078271945
2021-09-16 17:28:00,148.068313756
2021-09-16 17:29:00,148.058355567
2021-09-16 17:30:00,148.048397378
2021-09-16 17:31:00,148.058355567
2021-09-16 17:33:00,148.048397378
2021-09-16 17:39:00,148.068313756
2021-09-16 17:40:00,148.068313756
2021-09-16 17:43:00,148.058355567
2021-09-16 17:52:00,148.088230134
2021-09-16 17:55:00,148.078271945
2021-09-16 17:56:00,148.078271945
2021-09-16 17:57:00,148.098188324
2021-09-16 17:59:00,148.098188324
2021-09-16 18:00:00,148.088230134
2021-09-16 18:01:00,148.098188324
2021-09-16 18:03:00,148.098188324
2021-09-16 18:04:00,148.098188324
2021-09-16 18:05:00,148.078271945
2021-09-16 18:07:00,148.068313756
2021-09-16 18:08:00,148.048397378
2021-09-16 18:10:00,148.078271945
2021-09-16 18:13:00,148.088230134
2021-09-16 18:14:00,148.078271945
2021-09-16 18:15:00,148.098188324
2021-09-16 18:17:00,148.058355567
2021-09-16 18:20:00,148.068313756
2021-09-16 18:22:00,148.078271945
2021-09-16 18:23:00,148.068313756
2021-09-16 18:24:00,148.078271945
2021-09-16 18:25:00,148.068313756
2021-09-16 18:26:00,148.078271945
2021-09-16 18:27:00,148.078271945
2021-09-16 18:28:00,148.078271945
2021-09-16 18:31:00,148.078271945
2021-09-16 18:33:00,148.048397378
2021-09-16 18:34:00,148.078271945
2021-09-16 18:44:00,148.078271945
2021-09-16 18:47:00,148.058355567
2021-09-16 18:48:00,148.058355567
2021-09-16 18:50:00,148.058355567
2021-09-16 18:51:00,148.078271945
2021-09-16 18:52:00,148.078271945
2021-09-16 18:53:00,148.088230134
2021-09-16 18:55:00,148.098188324
2021-09-16 18:57:00,148.058355567
2021-09-16 18:58:00,148.058355567
2021-09-16 18:59:00,148.04849696
2021-09-16 19:00:00,148.048397378
2021-09-16 19:01:00,148.048397378
2021-09-16 19:03:00,148.028481
2021-09-16 19:05:00,148.038439189
2021-09-16 19:07:00,148.058355567
2021-09-16 19:10:00,148.028481
2021-09-16 19:11:00,148.028481
2021-09-16 19:13:00,147.998606433
2021-09-16 19:14:00,147.988648243
2021-09-16 19:15:00,147.988648243
2021-09-16 19:16:00,147.988648243
2021-09-16 19:17:00,147.998606433
2021-09-16 19:18:00,148.028481
2021-09-16 19:19:00,148.008664204
2021-09-16 19:20:00,148.028481
2021-09-16 19:22:00,148.008564622
2021-09-16 19:25:00,148.028481
2021-09-16 19:28:00,148.028481
2021-09-16 19:29:00,148.078271945
2021-09-16 19:30:00,148.078271945
2021-09-16 19:31:00,148.048397378
2021-09-16 19:38:00,148.048397378
2021-09-16 19:40:00,148.028481
2021-09-16 19:41:00,148.048397378
2021-09-16 19:42:00,147.998606433
2021-09-16 19:43:00,148.038439189
2021-09-16 19:45:00,147.998706014
2021-09-16 19:48:00,148.008564622
2021-09-16 19:49:00,147.978690054
2021-09-16 19:50:00,147.978789636
2021-09-16 19:52:00,147.978690054
2021-09-16 19:54:00,147.978690054
2021-09-16 19:55:00,147.978690054
2021-09-16 19:56:00,147.968731865
2021-09-16 19:57:00,147.968731865
2021-09-16 19:58:00,147.978690054
2021-09-16 19:59:00,147.968731865
2021-09-16 20:00:00,147.978690054
2021-09-17 04:01:00,148.088230134
2021-09-17 04:02:00,148.317268484
2021-09-17 04:03:00,148.377017618
2021-09-17 04:04:00,148.377017618
2021-09-17 04:05:00,148.367059429
2021-09-17 04:07:00,148.347143051
2021-09-17 04:08:00,148.267477538
2021-09-17 04:11:00,148.277435727
2021-09-17 04:12:00,148.287393917
2021-09-17 04:13:00,148.327226673
2021-09-17 04:17:00,148.187812026
2021-09-17 04:18:00,148.187812026
2021-09-17 04:19:00,148.187812026
2021-09-17 04:24:00,148.217686593
2021-09-17 04:25:00,148.267477538
2021-09-17 04:26:00,148.237602971
2021-09-17 04:34:00,148.197770215
2021-09-17 04:35:00,148.167895647
2021-09-17 04:40:00,148.128062891
